timestamp,price_yes,price_no,sum_prices
2025-12-11T04:15:25.562617,0.005,0.995,1.0
2025-12-11T04:15:26.168967,0.005,0.995,1.0
2025-12-11T04:15:26.775418,0.005,0.995,1.0
2025-12-11T04:15:27.369388,0.005,0.995,1.0
2025-12-11T04:15:27.969711,0.005,0.995,1.0
2025-12-11T04:15:28.567811,0.005,0.995,1.0
2025-12-11T04:15:29.176994,0.005,0.995,1.0
2025-12-11T04:15:29.787131,0.005,0.995,1.0
2025-12-11T04:15:30.388604,0.005,0.995,1.0
2025-12-11T04:15:31.003771,0.005,0.995,1.0
2025-12-11T04:15:31.605362,0.005,0.995,1.0
2025-12-11T04:15:32.201121,0.005,0.995,1.0
2025-12-11T04:15:32.801018,0.005,0.995,1.0
2025-12-11T04:15:33.402382,0.005,0.995,1.0
2025-12-11T04:15:34.001112,0.005,0.995,1.0
2025-12-11T04:15:34.607384,0.005,0.995,1.0
2025-12-11T04:15:35.213928,0.005,0.995,1.0
2025-12-11T04:15:35.829870,0.005,0.995,1.0
2025-12-11T04:15:36.423751,0.005,0.995,1.0
2025-12-11T04:15:37.028356,0.005,0.995,1.0
2025-12-11T04:15:37.632327,0.005,0.995,1.0
2025-12-11T04:15:38.234700,0.005,0.995,1.0
2025-12-11T04:15:38.867404,0.005,0.995,1.0
2025-12-11T04:15:39.477281,0.005,0.995,1.0
2025-12-11T04:15:40.078842,0.005,0.995,1.0
2025-12-11T04:15:40.680170,0.005,0.995,1.0
2025-12-11T04:15:41.286416,0.005,0.995,1.0
2025-12-11T04:15:41.887001,0.005,0.995,1.0
2025-12-11T04:15:42.490905,0.005,0.995,1.0
2025-12-11T04:15:43.095059,0.005,0.995,1.0
2025-12-11T04:15:43.691106,0.005,0.995,1.0
2025-12-11T04:15:44.289126,0.005,0.995,1.0
2025-12-11T04:15:44.895550,0.0055,0.9945,1.0
2025-12-11T04:15:45.512202,0.0005,0.9995,1.0
2025-12-11T04:15:46.116866,0.0005,0.9995,1.0
2025-12-11T04:15:46.719887,0.0005,0.9995,1.0
2025-12-11T04:15:47.323432,0.0005,0.9995,1.0
2025-12-11T04:15:47.923780,0.0005,0.9995,1.0
2025-12-11T04:15:48.532337,0.0005,0.9995,1.0
2025-12-11T04:15:49.131948,0.0005,0.9995,1.0
2025-12-11T04:15:49.729550,0.0005,0.9995,1.0
2025-12-11T04:15:48.736347,0.0005,0.9995,1.0
2025-12-11T04:15:49.343428,0.0005,0.9995,1.0
2025-12-11T04:15:49.947138,0.0005,0.9995,1.0
2025-12-11T04:15:50.559711,0.0005,0.9995,1.0
2025-12-11T04:15:51.159631,0.0005,0.9995,1.0
2025-12-11T04:15:51.765760,0.0005,0.9995,1.0
2025-12-11T04:15:52.369746,0.0005,0.9995,1.0
2025-12-11T04:15:52.973910,0.0005,0.9995,1.0
2025-12-11T04:15:53.585249,0.0005,0.9995,1.0
2025-12-11T04:15:54.181937,0.0005,0.9995,1.0
2025-12-11T04:15:54.782711,0.0005,0.9995,1.0
2025-12-11T04:15:55.378944,0.0005,0.9995,1.0
2025-12-11T04:15:55.983822,0.0005,0.9995,1.0
2025-12-11T04:15:56.591132,0.0005,0.9995,1.0
2025-12-11T04:15:57.194796,0.0005,0.9995,1.0
2025-12-11T04:15:57.799938,0.0005,0.9995,1.0
2025-12-11T04:15:58.401071,0.0005,0.9995,1.0
2025-12-11T04:15:59.016678,0.0005,0.9995,1.0
2025-12-11T04:15:59.619026,0.0005,0.9995,1.0
