timestamp,price_yes,price_no,sum_prices
2025-12-11T05:15:31.531780,0.995,0.005,1.0
2025-12-11T05:15:32.153356,0.995,0.005,1.0
2025-12-11T05:15:32.769331,0.995,0.005,1.0
2025-12-11T05:15:33.378546,0.995,0.005,1.0
2025-12-11T05:15:34.003056,0.995,0.005,1.0
2025-12-11T05:15:34.609724,0.995,0.005,1.0
2025-12-11T05:15:35.217653,0.995,0.005,1.0
2025-12-11T05:15:35.816621,0.995,0.005,1.0
2025-12-11T05:15:36.421479,0.995,0.005,1.0
2025-12-11T05:15:37.024336,0.995,0.005,1.0
2025-12-11T05:15:37.629026,0.995,0.005,1.0
2025-12-11T05:15:38.236349,0.995,0.005,1.0
2025-12-11T05:15:37.256256,0.995,0.005,1.0
2025-12-11T05:15:37.859525,0.995,0.005,1.0
2025-12-11T05:15:38.466642,0.995,0.005,1.0
2025-12-11T05:15:39.100431,0.995,0.005,1.0
2025-12-11T05:15:39.702961,0.995,0.005,1.0
2025-12-11T05:15:40.322256,0.995,0.005,1.0
2025-12-11T05:15:40.988913,0.995,0.005,1.0
2025-12-11T05:15:41.600293,0.995,0.005,1.0
2025-12-11T05:15:42.209797,0.995,0.005,1.0
2025-12-11T05:15:42.823298,0.995,0.005,1.0
2025-12-11T05:15:43.422217,0.995,0.005,1.0
2025-12-11T05:15:44.026949,0.995,0.005,1.0
2025-12-11T05:15:44.632708,0.995,0.005,1.0
2025-12-11T05:15:45.246475,0.995,0.005,1.0
2025-12-11T05:15:45.862656,0.995,0.005,1.0
2025-12-11T05:15:46.486353,0.995,0.005,1.0
2025-12-11T05:15:47.101384,0.995,0.005,1.0
2025-12-11T05:15:47.722136,0.995,0.005,1.0
2025-12-11T05:15:48.322253,0.995,0.005,1.0
2025-12-11T05:15:48.934654,0.995,0.005,1.0
2025-12-11T05:15:49.564725,0.995,0.005,1.0
2025-12-11T05:15:50.175991,0.995,0.005,1.0
2025-12-11T05:15:50.791871,0.995,0.005,1.0
2025-12-11T05:15:51.393059,0.995,0.005,1.0
2025-12-11T05:15:52.018522,0.995,0.005,1.0
2025-12-11T05:15:52.700413,0.995,0.005,1.0
2025-12-11T05:15:53.319611,0.995,0.005,1.0
2025-12-11T05:15:53.951914,0.995,0.005,1.0
2025-12-11T05:15:54.557523,0.995,0.005,1.0
2025-12-11T05:15:55.163023,0.995,0.005,1.0
2025-12-11T05:15:55.768358,0.995,0.005,1.0
2025-12-11T05:15:56.369778,0.995,0.005,1.0
2025-12-11T05:15:56.987736,0.995,0.005,1.0
2025-12-11T05:15:57.608051,0.995,0.005,1.0
2025-12-11T05:15:58.222246,0.995,0.005,1.0
2025-12-11T05:15:58.836610,0.995,0.005,1.0
2025-12-11T05:15:59.458800,0.995,0.005,1.0
2025-12-11T05:16:00.076538,0.995,0.005,1.0
